"","date","value","id"
"891","2020-09-03",0,"niederschlag_SMA_Zürich_Fluntern"
"892","2020-09-04",0,"niederschlag_SMA_Zürich_Fluntern"
"893","2020-09-05",0,"niederschlag_SMA_Zürich_Fluntern"
"894","2020-09-06",5.2,"niederschlag_SMA_Zürich_Fluntern"
"895","2020-09-07",0,"niederschlag_SMA_Zürich_Fluntern"
"896","2020-09-08",0,"niederschlag_SMA_Zürich_Fluntern"
"897","2020-09-09",0,"niederschlag_SMA_Zürich_Fluntern"
"898","2020-09-10",0,"niederschlag_SMA_Zürich_Fluntern"
"899","2020-09-11",0,"niederschlag_SMA_Zürich_Fluntern"
"900","2020-09-12",0,"niederschlag_SMA_Zürich_Fluntern"
"901","2020-09-13",0,"niederschlag_SMA_Zürich_Fluntern"
"902","2020-09-14",0,"niederschlag_SMA_Zürich_Fluntern"
"903","2020-09-15",0,"niederschlag_SMA_Zürich_Fluntern"
"904","2020-09-16",0,"niederschlag_SMA_Zürich_Fluntern"
"905","2020-09-17",0,"niederschlag_SMA_Zürich_Fluntern"
"906","2020-09-18",0,"niederschlag_SMA_Zürich_Fluntern"
"907","2020-09-19",0,"niederschlag_SMA_Zürich_Fluntern"
"908","2020-09-20",0.9,"niederschlag_SMA_Zürich_Fluntern"
"909","2020-09-21",0,"niederschlag_SMA_Zürich_Fluntern"
"910","2020-09-22",1.7,"niederschlag_SMA_Zürich_Fluntern"
"911","2020-09-23",1.3,"niederschlag_SMA_Zürich_Fluntern"
"912","2020-09-24",12,"niederschlag_SMA_Zürich_Fluntern"
"913","2020-09-25",4.4,"niederschlag_SMA_Zürich_Fluntern"
"914","2020-09-26",5,"niederschlag_SMA_Zürich_Fluntern"
"915","2020-09-27",0,"niederschlag_SMA_Zürich_Fluntern"
"916","2020-09-28",3.2,"niederschlag_SMA_Zürich_Fluntern"
"917","2020-09-29",1.9,"niederschlag_SMA_Zürich_Fluntern"
"918","2020-09-30",0,"niederschlag_SMA_Zürich_Fluntern"
"919","2020-10-01",0.1,"niederschlag_SMA_Zürich_Fluntern"
"920","2020-10-02",4.1,"niederschlag_SMA_Zürich_Fluntern"
"921","2020-10-03",8.3,"niederschlag_SMA_Zürich_Fluntern"
"922","2020-10-04",3.1,"niederschlag_SMA_Zürich_Fluntern"
"923","2020-10-05",0.7,"niederschlag_SMA_Zürich_Fluntern"
"924","2020-10-06",2.2,"niederschlag_SMA_Zürich_Fluntern"
"925","2020-10-07",1.4,"niederschlag_SMA_Zürich_Fluntern"
"926","2020-10-08",0,"niederschlag_SMA_Zürich_Fluntern"
"927","2020-10-09",1.1,"niederschlag_SMA_Zürich_Fluntern"
"928","2020-10-10",7.5,"niederschlag_SMA_Zürich_Fluntern"
"929","2020-10-11",3.2,"niederschlag_SMA_Zürich_Fluntern"
"930","2020-10-12",0,"niederschlag_SMA_Zürich_Fluntern"
"931","2020-10-13",0,"niederschlag_SMA_Zürich_Fluntern"
