"","date","value","id"
"44434","2020-10-09",0,"verstorbene_sars_cov2_ZH"
"44435","2020-10-10",1,"verstorbene_sars_cov2_ZH"
"44436","2020-10-11",0,"verstorbene_sars_cov2_ZH"
"44437","2020-10-12",0,"verstorbene_sars_cov2_ZH"
"44438","2020-10-13",0,"verstorbene_sars_cov2_ZH"
"44439","2020-10-14",1,"verstorbene_sars_cov2_ZH"
"44440","2020-10-15",0,"verstorbene_sars_cov2_ZH"
"44441","2020-10-16",3,"verstorbene_sars_cov2_ZH"
"44442","2020-10-17",0,"verstorbene_sars_cov2_ZH"
"44443","2020-10-18",1,"verstorbene_sars_cov2_ZH"
"44444","2020-10-19",1,"verstorbene_sars_cov2_ZH"
"44445","2020-10-20",1,"verstorbene_sars_cov2_ZH"
"44446","2020-10-21",0,"verstorbene_sars_cov2_ZH"
"44447","2020-10-22",2,"verstorbene_sars_cov2_ZH"
"44448","2020-10-23",1,"verstorbene_sars_cov2_ZH"
"44449","2020-10-24",1,"verstorbene_sars_cov2_ZH"
"44450","2020-10-25",2,"verstorbene_sars_cov2_ZH"
"44451","2020-10-26",5,"verstorbene_sars_cov2_ZH"
"44452","2020-10-27",4,"verstorbene_sars_cov2_ZH"
"44453","2020-10-28",3,"verstorbene_sars_cov2_ZH"
"44454","2020-10-29",8,"verstorbene_sars_cov2_ZH"
"44455","2020-10-30",3,"verstorbene_sars_cov2_ZH"
"44456","2020-10-31",3,"verstorbene_sars_cov2_ZH"
"44457","2020-11-01",2,"verstorbene_sars_cov2_ZH"
"44458","2020-11-02",8,"verstorbene_sars_cov2_ZH"
"44459","2020-11-03",3,"verstorbene_sars_cov2_ZH"
"44460","2020-11-04",5,"verstorbene_sars_cov2_ZH"
"44461","2020-11-05",6,"verstorbene_sars_cov2_ZH"
"44462","2020-11-06",5,"verstorbene_sars_cov2_ZH"
"44463","2020-11-07",4,"verstorbene_sars_cov2_ZH"
"44464","2020-11-08",9,"verstorbene_sars_cov2_ZH"
"44465","2020-11-09",2,"verstorbene_sars_cov2_ZH"
"44466","2020-11-10",10,"verstorbene_sars_cov2_ZH"
"44467","2020-11-11",8,"verstorbene_sars_cov2_ZH"
"44468","2020-11-12",5,"verstorbene_sars_cov2_ZH"
"44469","2020-11-13",10,"verstorbene_sars_cov2_ZH"
"44470","2020-11-14",4,"verstorbene_sars_cov2_ZH"
"44471","2020-11-15",5,"verstorbene_sars_cov2_ZH"
"44472","2020-11-16",6,"verstorbene_sars_cov2_ZH"
