"date","value","id"
"2020-11-26",4329,"training_mathematik_lmvz_global"
"2020-11-27",2552,"training_mathematik_lmvz_global"
"2020-11-28",904,"training_mathematik_lmvz_global"
"2020-11-29",1311,"training_mathematik_lmvz_global"
"2020-11-30",3355,"training_mathematik_lmvz_global"
"2020-12-01",3287,"training_mathematik_lmvz_global"
"2020-12-02",3604,"training_mathematik_lmvz_global"
"2020-12-03",3841,"training_mathematik_lmvz_global"
"2020-12-04",2261,"training_mathematik_lmvz_global"
"2020-12-05",970,"training_mathematik_lmvz_global"
"2020-12-06",1216,"training_mathematik_lmvz_global"
"2020-12-07",3037,"training_mathematik_lmvz_global"
"2020-12-08",3478,"training_mathematik_lmvz_global"
"2020-12-09",3449,"training_mathematik_lmvz_global"
"2020-12-10",3808,"training_mathematik_lmvz_global"
"2020-12-11",2251,"training_mathematik_lmvz_global"
"2020-12-12",955,"training_mathematik_lmvz_global"
"2020-12-13",1402,"training_mathematik_lmvz_global"
"2020-12-14",2976,"training_mathematik_lmvz_global"
"2020-12-15",3618,"training_mathematik_lmvz_global"
"2020-12-16",2412,"training_mathematik_lmvz_global"
"2020-12-17",2487,"training_mathematik_lmvz_global"
"2020-12-18",813,"training_mathematik_lmvz_global"
"2020-12-19",426,"training_mathematik_lmvz_global"
"2020-12-20",541,"training_mathematik_lmvz_global"
"2020-12-21",859,"training_mathematik_lmvz_global"
"2020-12-22",872,"training_mathematik_lmvz_global"
"2020-12-23",746,"training_mathematik_lmvz_global"
"2020-12-24",330,"training_mathematik_lmvz_global"
"2020-12-25",227,"training_mathematik_lmvz_global"
"2020-12-26",319,"training_mathematik_lmvz_global"
"2020-12-27",351,"training_mathematik_lmvz_global"
"2020-12-28",740,"training_mathematik_lmvz_global"
"2020-12-29",710,"training_mathematik_lmvz_global"
"2020-12-30",696,"training_mathematik_lmvz_global"
"2020-12-31",494,"training_mathematik_lmvz_global"
"2021-01-01",443,"training_mathematik_lmvz_global"
"2021-01-02",833,"training_mathematik_lmvz_global"
"2021-01-03",916,"training_mathematik_lmvz_global"
"2021-01-04",2880,"training_mathematik_lmvz_global"
"2021-01-05",3386,"training_mathematik_lmvz_global"
"2021-01-06",3343,"training_mathematik_lmvz_global"
"2021-01-07",3635,"training_mathematik_lmvz_global"
"2021-01-08",2585,"training_mathematik_lmvz_global"
"2021-01-09",980,"training_mathematik_lmvz_global"
"2021-01-10",1285,"training_mathematik_lmvz_global"
"2021-01-11",3549,"training_mathematik_lmvz_global"
"2021-01-12",3854,"training_mathematik_lmvz_global"
"2021-01-13",3298,"training_mathematik_lmvz_global"
"2021-01-14",3927,"training_mathematik_lmvz_global"
"2021-01-15",2160,"training_mathematik_lmvz_global"
"2021-01-16",860,"training_mathematik_lmvz_global"
"2021-01-17",1465,"training_mathematik_lmvz_global"
"2021-01-18",3509,"training_mathematik_lmvz_global"
"2021-01-19",3820,"training_mathematik_lmvz_global"
"2021-01-20",3751,"training_mathematik_lmvz_global"
"2021-01-21",3948,"training_mathematik_lmvz_global"
"2021-01-22",2630,"training_mathematik_lmvz_global"
"2021-01-23",1048,"training_mathematik_lmvz_global"
"2021-01-24",1350,"training_mathematik_lmvz_global"
"2021-01-25",3680,"training_mathematik_lmvz_global"
"2021-01-26",3984,"training_mathematik_lmvz_global"
"2021-01-27",3541,"training_mathematik_lmvz_global"
"2021-01-28",4246,"training_mathematik_lmvz_global"
"2021-01-29",2841,"training_mathematik_lmvz_global"
"2021-01-30",1092,"training_mathematik_lmvz_global"
"2021-01-31",1301,"training_mathematik_lmvz_global"
"2021-02-01",3290,"training_mathematik_lmvz_global"
"2021-02-02",3197,"training_mathematik_lmvz_global"
"2021-02-03",3279,"training_mathematik_lmvz_global"
"2021-02-04",3248,"training_mathematik_lmvz_global"
"2021-02-05",1804,"training_mathematik_lmvz_global"
"2021-02-06",684,"training_mathematik_lmvz_global"
