"date","value","id"
"2012-03-16",743,"fluege_zrh_ZRH"
"2012-03-17",654,"fluege_zrh_ZRH"
"2012-03-18",674,"fluege_zrh_ZRH"
"2012-03-19",702,"fluege_zrh_ZRH"
"2012-03-20",714,"fluege_zrh_ZRH"
"2012-03-21",708,"fluege_zrh_ZRH"
"2012-03-22",709,"fluege_zrh_ZRH"
"2012-03-23",759,"fluege_zrh_ZRH"
"2012-03-24",635,"fluege_zrh_ZRH"
"2012-03-25",685,"fluege_zrh_ZRH"
"2012-03-26",745,"fluege_zrh_ZRH"
"2012-03-27",709,"fluege_zrh_ZRH"
"2012-03-28",777,"fluege_zrh_ZRH"
"2012-03-29",720,"fluege_zrh_ZRH"
"2012-03-30",754,"fluege_zrh_ZRH"
"2012-03-31",661,"fluege_zrh_ZRH"
"2012-04-01",691,"fluege_zrh_ZRH"
"2012-04-02",721,"fluege_zrh_ZRH"
"2012-04-03",665,"fluege_zrh_ZRH"
"2012-04-04",765,"fluege_zrh_ZRH"
"2012-04-05",758,"fluege_zrh_ZRH"
"2012-04-06",689,"fluege_zrh_ZRH"
"2012-04-07",637,"fluege_zrh_ZRH"
"2012-04-08",622,"fluege_zrh_ZRH"
"2012-04-09",692,"fluege_zrh_ZRH"
"2012-04-10",719,"fluege_zrh_ZRH"
"2012-04-11",732,"fluege_zrh_ZRH"
"2012-04-12",718,"fluege_zrh_ZRH"
"2012-04-13",728,"fluege_zrh_ZRH"
"2012-04-14",669,"fluege_zrh_ZRH"
"2012-04-15",709,"fluege_zrh_ZRH"
"2012-04-16",714,"fluege_zrh_ZRH"
"2012-04-17",740,"fluege_zrh_ZRH"
"2012-04-18",758,"fluege_zrh_ZRH"
"2012-04-19",753,"fluege_zrh_ZRH"
"2012-04-20",769,"fluege_zrh_ZRH"
"2012-04-21",687,"fluege_zrh_ZRH"
"2012-04-22",718,"fluege_zrh_ZRH"
"2012-04-23",741,"fluege_zrh_ZRH"
"2012-04-24",696,"fluege_zrh_ZRH"
"2012-04-25",746,"fluege_zrh_ZRH"
"2012-04-26",743,"fluege_zrh_ZRH"
"2012-04-27",743,"fluege_zrh_ZRH"
"2012-04-28",665,"fluege_zrh_ZRH"
"2012-04-29",696,"fluege_zrh_ZRH"
"2012-04-30",712,"fluege_zrh_ZRH"
"2012-05-01",661,"fluege_zrh_ZRH"
"2012-05-02",731,"fluege_zrh_ZRH"
"2012-05-03",717,"fluege_zrh_ZRH"
"2012-05-04",765,"fluege_zrh_ZRH"
"2012-05-05",680,"fluege_zrh_ZRH"
"2012-05-06",716,"fluege_zrh_ZRH"
"2012-05-07",724,"fluege_zrh_ZRH"
"2012-05-08",718,"fluege_zrh_ZRH"
"2012-05-09",747,"fluege_zrh_ZRH"
"2012-05-10",747,"fluege_zrh_ZRH"
"2012-05-11",760,"fluege_zrh_ZRH"
"2012-05-12",690,"fluege_zrh_ZRH"
"2012-05-13",726,"fluege_zrh_ZRH"
"2012-05-14",779,"fluege_zrh_ZRH"
"2012-05-15",745,"fluege_zrh_ZRH"
"2012-05-16",779,"fluege_zrh_ZRH"
"2012-05-17",703,"fluege_zrh_ZRH"
"2012-05-18",676,"fluege_zrh_ZRH"
"2012-05-19",668,"fluege_zrh_ZRH"
"2012-05-20",746,"fluege_zrh_ZRH"
"2012-05-21",767,"fluege_zrh_ZRH"
"2012-05-22",708,"fluege_zrh_ZRH"
"2012-05-23",775,"fluege_zrh_ZRH"
"2012-05-24",743,"fluege_zrh_ZRH"
"2012-05-25",768,"fluege_zrh_ZRH"
"2012-05-26",702,"fluege_zrh_ZRH"
"2012-05-27",682,"fluege_zrh_ZRH"
"2012-05-28",727,"fluege_zrh_ZRH"
"2012-05-29",745,"fluege_zrh_ZRH"
"2012-05-30",775,"fluege_zrh_ZRH"
"2012-05-31",739,"fluege_zrh_ZRH"
"2012-06-01",782,"fluege_zrh_ZRH"
"2012-06-02",715,"fluege_zrh_ZRH"
"2012-06-03",727,"fluege_zrh_ZRH"
"2012-06-04",725,"fluege_zrh_ZRH"
"2012-06-05",709,"fluege_zrh_ZRH"
"2012-06-06",778,"fluege_zrh_ZRH"
"2012-06-07",751,"fluege_zrh_ZRH"
"2012-06-08",750,"fluege_zrh_ZRH"
"2012-06-09",712,"fluege_zrh_ZRH"
"2012-06-10",772,"fluege_zrh_ZRH"
"2012-06-11",775,"fluege_zrh_ZRH"
"2012-06-12",744,"fluege_zrh_ZRH"
"2012-06-13",808,"fluege_zrh_ZRH"
"2012-06-14",786,"fluege_zrh_ZRH"
"2012-06-15",785,"fluege_zrh_ZRH"
"2012-06-16",695,"fluege_zrh_ZRH"
"2012-06-17",750,"fluege_zrh_ZRH"
"2012-06-18",758,"fluege_zrh_ZRH"
"2012-06-19",713,"fluege_zrh_ZRH"
"2012-06-20",777,"fluege_zrh_ZRH"
"2012-06-21",773,"fluege_zrh_ZRH"
"2012-06-22",777,"fluege_zrh_ZRH"
"2012-06-23",737,"fluege_zrh_ZRH"
"2012-06-24",746,"fluege_zrh_ZRH"
"2012-06-25",748,"fluege_zrh_ZRH"
"2012-06-26",733,"fluege_zrh_ZRH"
"2012-06-27",786,"fluege_zrh_ZRH"
"2012-06-28",759,"fluege_zrh_ZRH"
"2012-06-29",804,"fluege_zrh_ZRH"
"2012-06-30",748,"fluege_zrh_ZRH"
"2012-07-01",789,"fluege_zrh_ZRH"
"2012-07-02",760,"fluege_zrh_ZRH"
"2012-07-03",748,"fluege_zrh_ZRH"
"2012-07-04",790,"fluege_zrh_ZRH"
"2012-07-05",757,"fluege_zrh_ZRH"
"2012-07-06",774,"fluege_zrh_ZRH"
"2012-07-07",766,"fluege_zrh_ZRH"
"2012-07-08",779,"fluege_zrh_ZRH"
"2012-07-09",784,"fluege_zrh_ZRH"
"2012-07-10",750,"fluege_zrh_ZRH"
"2012-07-11",783,"fluege_zrh_ZRH"
