"date","value","id"
"2020-12-15",932,"faelle_sars_cov2_Ostschweiz"
"2020-12-16",874,"faelle_sars_cov2_Ostschweiz"
"2020-12-17",830,"faelle_sars_cov2_Ostschweiz"
"2020-12-18",695,"faelle_sars_cov2_Ostschweiz"
"2020-12-19",399,"faelle_sars_cov2_Ostschweiz"
"2020-12-20",244,"faelle_sars_cov2_Ostschweiz"
"2020-12-21",1051,"faelle_sars_cov2_Ostschweiz"
"2020-12-22",815,"faelle_sars_cov2_Ostschweiz"
"2020-12-23",763,"faelle_sars_cov2_Ostschweiz"
"2020-12-24",503,"faelle_sars_cov2_Ostschweiz"
"2020-12-25",200,"faelle_sars_cov2_Ostschweiz"
"2020-12-26",228,"faelle_sars_cov2_Ostschweiz"
"2020-12-27",233,"faelle_sars_cov2_Ostschweiz"
"2020-12-28",863,"faelle_sars_cov2_Ostschweiz"
"2020-12-29",744,"faelle_sars_cov2_Ostschweiz"
"2020-12-30",701,"faelle_sars_cov2_Ostschweiz"
"2020-12-31",557,"faelle_sars_cov2_Ostschweiz"
"2021-01-01",194,"faelle_sars_cov2_Ostschweiz"
"2021-01-02",307,"faelle_sars_cov2_Ostschweiz"
"2021-01-03",218,"faelle_sars_cov2_Ostschweiz"
"2021-01-04",941,"faelle_sars_cov2_Ostschweiz"
"2021-01-05",674,"faelle_sars_cov2_Ostschweiz"
"2021-01-06",694,"faelle_sars_cov2_Ostschweiz"
"2021-01-07",476,"faelle_sars_cov2_Ostschweiz"
"2021-01-08",512,"faelle_sars_cov2_Ostschweiz"
"2021-01-09",230,"faelle_sars_cov2_Ostschweiz"
"2021-01-10",91,"faelle_sars_cov2_Ostschweiz"
"2021-01-11",543,"faelle_sars_cov2_Ostschweiz"
"2021-01-12",403,"faelle_sars_cov2_Ostschweiz"
"2021-01-13",410,"faelle_sars_cov2_Ostschweiz"
"2021-01-14",346,"faelle_sars_cov2_Ostschweiz"
"2021-01-15",295,"faelle_sars_cov2_Ostschweiz"
"2021-01-16",142,"faelle_sars_cov2_Ostschweiz"
