"","date","value","id"
"1216","2020-09-06",0,"sonnenschein_SMA_Zürich_Fluntern"
"1217","2020-09-07",458,"sonnenschein_SMA_Zürich_Fluntern"
"1218","2020-09-08",726,"sonnenschein_SMA_Zürich_Fluntern"
"1219","2020-09-09",716,"sonnenschein_SMA_Zürich_Fluntern"
"1220","2020-09-10",681,"sonnenschein_SMA_Zürich_Fluntern"
"1221","2020-09-11",610,"sonnenschein_SMA_Zürich_Fluntern"
"1222","2020-09-12",649,"sonnenschein_SMA_Zürich_Fluntern"
"1223","2020-09-13",683,"sonnenschein_SMA_Zürich_Fluntern"
"1224","2020-09-14",695,"sonnenschein_SMA_Zürich_Fluntern"
"1225","2020-09-15",677,"sonnenschein_SMA_Zürich_Fluntern"
"1226","2020-09-16",400,"sonnenschein_SMA_Zürich_Fluntern"
"1227","2020-09-17",658,"sonnenschein_SMA_Zürich_Fluntern"
"1228","2020-09-18",370,"sonnenschein_SMA_Zürich_Fluntern"
"1229","2020-09-19",120,"sonnenschein_SMA_Zürich_Fluntern"
"1230","2020-09-20",419,"sonnenschein_SMA_Zürich_Fluntern"
"1231","2020-09-21",475,"sonnenschein_SMA_Zürich_Fluntern"
"1232","2020-09-22",171,"sonnenschein_SMA_Zürich_Fluntern"
"1233","2020-09-23",71,"sonnenschein_SMA_Zürich_Fluntern"
"1234","2020-09-24",85,"sonnenschein_SMA_Zürich_Fluntern"
"1235","2020-09-25",0,"sonnenschein_SMA_Zürich_Fluntern"
"1236","2020-09-26",0,"sonnenschein_SMA_Zürich_Fluntern"
"1237","2020-09-27",120,"sonnenschein_SMA_Zürich_Fluntern"
"1238","2020-09-28",425,"sonnenschein_SMA_Zürich_Fluntern"
"1239","2020-09-29",0,"sonnenschein_SMA_Zürich_Fluntern"
"1240","2020-09-30",373,"sonnenschein_SMA_Zürich_Fluntern"
"1241","2020-10-01",154,"sonnenschein_SMA_Zürich_Fluntern"
"1242","2020-10-02",38,"sonnenschein_SMA_Zürich_Fluntern"
"1243","2020-10-03",356,"sonnenschein_SMA_Zürich_Fluntern"
"1244","2020-10-04",337,"sonnenschein_SMA_Zürich_Fluntern"
"1245","2020-10-05",91,"sonnenschein_SMA_Zürich_Fluntern"
"1246","2020-10-06",146,"sonnenschein_SMA_Zürich_Fluntern"
"1247","2020-10-07",59,"sonnenschein_SMA_Zürich_Fluntern"
"1248","2020-10-08",417,"sonnenschein_SMA_Zürich_Fluntern"
"1249","2020-10-09",391,"sonnenschein_SMA_Zürich_Fluntern"
"1250","2020-10-10",1,"sonnenschein_SMA_Zürich_Fluntern"
"1251","2020-10-11",146,"sonnenschein_SMA_Zürich_Fluntern"
"1252","2020-10-12",6,"sonnenschein_SMA_Zürich_Fluntern"
"1253","2020-10-13",375,"sonnenschein_SMA_Zürich_Fluntern"
"1254","2020-10-14",408,"sonnenschein_SMA_Zürich_Fluntern"
"1255","2020-10-15",0,"sonnenschein_SMA_Zürich_Fluntern"
"1256","2020-10-16",0,"sonnenschein_SMA_Zürich_Fluntern"
"1257","2020-10-17",43,"sonnenschein_SMA_Zürich_Fluntern"
"1258","2020-10-18",74,"sonnenschein_SMA_Zürich_Fluntern"
"1259","2020-10-19",303,"sonnenschein_SMA_Zürich_Fluntern"
"1260","2020-10-20",280,"sonnenschein_SMA_Zürich_Fluntern"
"1261","2020-10-21",61,"sonnenschein_SMA_Zürich_Fluntern"
"1262","2020-10-22",169,"sonnenschein_SMA_Zürich_Fluntern"
"1263","2020-10-23",0,"sonnenschein_SMA_Zürich_Fluntern"
"1264","2020-10-24",231,"sonnenschein_SMA_Zürich_Fluntern"
"1265","2020-10-25",472,"sonnenschein_SMA_Zürich_Fluntern"
"1266","2020-10-26",0,"sonnenschein_SMA_Zürich_Fluntern"
"1267","2020-10-27",150,"sonnenschein_SMA_Zürich_Fluntern"
"1268","2020-10-28",119,"sonnenschein_SMA_Zürich_Fluntern"
"1269","2020-10-29",0,"sonnenschein_SMA_Zürich_Fluntern"
"1270","2020-10-30",384,"sonnenschein_SMA_Zürich_Fluntern"
"1271","2020-10-31",245,"sonnenschein_SMA_Zürich_Fluntern"
"1272","2020-11-01",4,"sonnenschein_SMA_Zürich_Fluntern"
"1273","2020-11-02",406,"sonnenschein_SMA_Zürich_Fluntern"
"1274","2020-11-03",0,"sonnenschein_SMA_Zürich_Fluntern"
"1275","2020-11-04",0,"sonnenschein_SMA_Zürich_Fluntern"
"1276","2020-11-05",0,"sonnenschein_SMA_Zürich_Fluntern"
"1277","2020-11-06",167,"sonnenschein_SMA_Zürich_Fluntern"
"1278","2020-11-07",238,"sonnenschein_SMA_Zürich_Fluntern"
"1279","2020-11-08",218,"sonnenschein_SMA_Zürich_Fluntern"
"1280","2020-11-09",330,"sonnenschein_SMA_Zürich_Fluntern"
"1281","2020-11-10",210,"sonnenschein_SMA_Zürich_Fluntern"
"1282","2020-11-11",0,"sonnenschein_SMA_Zürich_Fluntern"
"1283","2020-11-12",320,"sonnenschein_SMA_Zürich_Fluntern"
"1284","2020-11-13",423,"sonnenschein_SMA_Zürich_Fluntern"
"1285","2020-11-14",503,"sonnenschein_SMA_Zürich_Fluntern"
"1286","2020-11-15",461,"sonnenschein_SMA_Zürich_Fluntern"
"1287","2020-11-16",141,"sonnenschein_SMA_Zürich_Fluntern"
"1288","2020-11-17",450,"sonnenschein_SMA_Zürich_Fluntern"
