"","date","value","id"
"77789","2018-08-13",0,"konk_eroeff_NW"
"77815","2018-08-14",0,"konk_eroeff_NW"
"77841","2018-08-15",0,"konk_eroeff_NW"
"77867","2018-08-16",0,"konk_eroeff_NW"
"77893","2018-08-17",0,"konk_eroeff_NW"
"77919","2018-08-20",0,"konk_eroeff_NW"
"77945","2018-08-21",0,"konk_eroeff_NW"
"77971","2018-08-22",1,"konk_eroeff_NW"
"77997","2018-08-23",0,"konk_eroeff_NW"
"78023","2018-08-24",0,"konk_eroeff_NW"
"78049","2018-08-27",0,"konk_eroeff_NW"
"78075","2018-08-28",0,"konk_eroeff_NW"
"78101","2018-08-29",1,"konk_eroeff_NW"
"78127","2018-08-30",0,"konk_eroeff_NW"
"78153","2018-08-31",0,"konk_eroeff_NW"
"78179","2018-09-03",1,"konk_eroeff_NW"
"78205","2018-09-04",0,"konk_eroeff_NW"
"78231","2018-09-05",0,"konk_eroeff_NW"
"78257","2018-09-06",0,"konk_eroeff_NW"
"78283","2018-09-07",0,"konk_eroeff_NW"
"78309","2018-09-10",0,"konk_eroeff_NW"
"78335","2018-09-11",0,"konk_eroeff_NW"
"78361","2018-09-12",1,"konk_eroeff_NW"
"78387","2018-09-13",0,"konk_eroeff_NW"
"78413","2018-09-14",0,"konk_eroeff_NW"
"78439","2018-09-17",0,"konk_eroeff_NW"
"78465","2018-09-18",0,"konk_eroeff_NW"
"78491","2018-09-19",0,"konk_eroeff_NW"
"78517","2018-09-20",0,"konk_eroeff_NW"
"78543","2018-09-21",2,"konk_eroeff_NW"
"78569","2018-09-24",0,"konk_eroeff_NW"
"78595","2018-09-25",0,"konk_eroeff_NW"
"78621","2018-09-26",0,"konk_eroeff_NW"
"78647","2018-09-27",0,"konk_eroeff_NW"
"78673","2018-09-28",0,"konk_eroeff_NW"
"78699","2018-10-01",0,"konk_eroeff_NW"
"78725","2018-10-02",0,"konk_eroeff_NW"
"78751","2018-10-03",0,"konk_eroeff_NW"
"78777","2018-10-04",0,"konk_eroeff_NW"
"78803","2018-10-05",0,"konk_eroeff_NW"
"78829","2018-10-08",0,"konk_eroeff_NW"
"78855","2018-10-09",0,"konk_eroeff_NW"
"78881","2018-10-10",0,"konk_eroeff_NW"
"78907","2018-10-11",0,"konk_eroeff_NW"
"78933","2018-10-12",0,"konk_eroeff_NW"
"78959","2018-10-15",0,"konk_eroeff_NW"
"78985","2018-10-16",0,"konk_eroeff_NW"
"79011","2018-10-17",0,"konk_eroeff_NW"
"79037","2018-10-18",0,"konk_eroeff_NW"
"79063","2018-10-19",0,"konk_eroeff_NW"
"79089","2018-10-22",2,"konk_eroeff_NW"
"79115","2018-10-23",0,"konk_eroeff_NW"
"79141","2018-10-24",1,"konk_eroeff_NW"
"79167","2018-10-25",0,"konk_eroeff_NW"
"79193","2018-10-26",0,"konk_eroeff_NW"
"79219","2018-10-29",0,"konk_eroeff_NW"
"79245","2018-10-30",0,"konk_eroeff_NW"
"79271","2018-10-31",0,"konk_eroeff_NW"
"79297","2018-11-01",0,"konk_eroeff_NW"
"79323","2018-11-02",0,"konk_eroeff_NW"
"79349","2018-11-05",0,"konk_eroeff_NW"
"79375","2018-11-06",0,"konk_eroeff_NW"
"79401","2018-11-07",0,"konk_eroeff_NW"
"79427","2018-11-08",0,"konk_eroeff_NW"
"79453","2018-11-09",0,"konk_eroeff_NW"
"79479","2018-11-12",0,"konk_eroeff_NW"
"79505","2018-11-13",0,"konk_eroeff_NW"
"79531","2018-11-14",1,"konk_eroeff_NW"
"79557","2018-11-15",0,"konk_eroeff_NW"
"79583","2018-11-16",0,"konk_eroeff_NW"
"79609","2018-11-19",0,"konk_eroeff_NW"
"79635","2018-11-20",0,"konk_eroeff_NW"
"79661","2018-11-21",0,"konk_eroeff_NW"
"79687","2018-11-22",0,"konk_eroeff_NW"
"79713","2018-11-23",0,"konk_eroeff_NW"
"79739","2018-11-26",0,"konk_eroeff_NW"
"79765","2018-11-27",0,"konk_eroeff_NW"
"79791","2018-11-28",0,"konk_eroeff_NW"
"79817","2018-11-29",0,"konk_eroeff_NW"
"79843","2018-11-30",0,"konk_eroeff_NW"
"79869","2018-12-03",0,"konk_eroeff_NW"
"79895","2018-12-04",0,"konk_eroeff_NW"
"79921","2018-12-05",0,"konk_eroeff_NW"
"79947","2018-12-06",0,"konk_eroeff_NW"
"79973","2018-12-07",0,"konk_eroeff_NW"
"79999","2018-12-10",0,"konk_eroeff_NW"
"80025","2018-12-11",0,"konk_eroeff_NW"
"80051","2018-12-12",0,"konk_eroeff_NW"
"80077","2018-12-13",0,"konk_eroeff_NW"
"80103","2018-12-14",0,"konk_eroeff_NW"
"80129","2018-12-17",1,"konk_eroeff_NW"
"80155","2018-12-18",0,"konk_eroeff_NW"
"80181","2018-12-19",0,"konk_eroeff_NW"
"80207","2018-12-20",0,"konk_eroeff_NW"
"80233","2018-12-21",0,"konk_eroeff_NW"
"80259","2018-12-24",0,"konk_eroeff_NW"
"80285","2018-12-27",0,"konk_eroeff_NW"
"80311","2018-12-28",0,"konk_eroeff_NW"
"80337","2019-01-03",0,"konk_eroeff_NW"
"80363","2019-01-04",0,"konk_eroeff_NW"
"80389","2019-01-07",0,"konk_eroeff_NW"
"80415","2019-01-08",0,"konk_eroeff_NW"
"80441","2019-01-09",0,"konk_eroeff_NW"
"80467","2019-01-10",0,"konk_eroeff_NW"
"80493","2019-01-11",0,"konk_eroeff_NW"
"80519","2019-01-14",0,"konk_eroeff_NW"
