"","date","value","id"
"80021","2018-12-11",2,"konk_eroeff_GR"
"80047","2018-12-12",0,"konk_eroeff_GR"
"80073","2018-12-13",0,"konk_eroeff_GR"
"80099","2018-12-14",0,"konk_eroeff_GR"
"80125","2018-12-17",0,"konk_eroeff_GR"
"80151","2018-12-18",0,"konk_eroeff_GR"
"80177","2018-12-19",2,"konk_eroeff_GR"
"80203","2018-12-20",0,"konk_eroeff_GR"
"80229","2018-12-21",1,"konk_eroeff_GR"
"80255","2018-12-24",0,"konk_eroeff_GR"
"80281","2018-12-27",0,"konk_eroeff_GR"
"80307","2018-12-28",0,"konk_eroeff_GR"
"80333","2019-01-03",0,"konk_eroeff_GR"
"80359","2019-01-04",0,"konk_eroeff_GR"
"80385","2019-01-07",0,"konk_eroeff_GR"
"80411","2019-01-08",0,"konk_eroeff_GR"
"80437","2019-01-09",0,"konk_eroeff_GR"
"80463","2019-01-10",0,"konk_eroeff_GR"
"80489","2019-01-11",0,"konk_eroeff_GR"
"80515","2019-01-14",0,"konk_eroeff_GR"
"80541","2019-01-15",1,"konk_eroeff_GR"
"80567","2019-01-16",0,"konk_eroeff_GR"
"80593","2019-01-17",0,"konk_eroeff_GR"
"80619","2019-01-18",0,"konk_eroeff_GR"
"80645","2019-01-21",0,"konk_eroeff_GR"
"80671","2019-01-22",4,"konk_eroeff_GR"
"80697","2019-01-23",0,"konk_eroeff_GR"
"80723","2019-01-24",0,"konk_eroeff_GR"
"80749","2019-01-25",0,"konk_eroeff_GR"
"80775","2019-01-28",0,"konk_eroeff_GR"
"80801","2019-01-29",0,"konk_eroeff_GR"
"80827","2019-01-30",1,"konk_eroeff_GR"
"80853","2019-01-31",0,"konk_eroeff_GR"
"80879","2019-02-01",0,"konk_eroeff_GR"
"80905","2019-02-04",2,"konk_eroeff_GR"
"80931","2019-02-05",3,"konk_eroeff_GR"
"80957","2019-02-06",0,"konk_eroeff_GR"
"80983","2019-02-07",0,"konk_eroeff_GR"
"81009","2019-02-08",0,"konk_eroeff_GR"
"81035","2019-02-11",0,"konk_eroeff_GR"
"81061","2019-02-12",0,"konk_eroeff_GR"
"81087","2019-02-13",0,"konk_eroeff_GR"
"81113","2019-02-14",0,"konk_eroeff_GR"
"81139","2019-02-15",1,"konk_eroeff_GR"
"81165","2019-02-18",0,"konk_eroeff_GR"
