"","date","value","id"
"40313","2020-08-13",974,"training_mathematik_lmvz_global"
"40314","2020-08-14",655,"training_mathematik_lmvz_global"
"40315","2020-08-15",255,"training_mathematik_lmvz_global"
"40316","2020-08-16",330,"training_mathematik_lmvz_global"
"40317","2020-08-17",1327,"training_mathematik_lmvz_global"
"40318","2020-08-18",1564,"training_mathematik_lmvz_global"
"40319","2020-08-19",1692,"training_mathematik_lmvz_global"
"40320","2020-08-20",1774,"training_mathematik_lmvz_global"
"40321","2020-08-21",1559,"training_mathematik_lmvz_global"
"40322","2020-08-22",445,"training_mathematik_lmvz_global"
"40323","2020-08-23",594,"training_mathematik_lmvz_global"
"40324","2020-08-24",2368,"training_mathematik_lmvz_global"
"40325","2020-08-25",2814,"training_mathematik_lmvz_global"
"40326","2020-08-26",2642,"training_mathematik_lmvz_global"
"40327","2020-08-27",3338,"training_mathematik_lmvz_global"
"40328","2020-08-28",2109,"training_mathematik_lmvz_global"
"40329","2020-08-29",891,"training_mathematik_lmvz_global"
"40330","2020-08-30",1135,"training_mathematik_lmvz_global"
"40331","2020-08-31",3235,"training_mathematik_lmvz_global"
"40332","2020-09-01",3698,"training_mathematik_lmvz_global"
"40333","2020-09-02",3063,"training_mathematik_lmvz_global"
"40334","2020-09-03",3365,"training_mathematik_lmvz_global"
"40335","2020-09-04",2273,"training_mathematik_lmvz_global"
"40336","2020-09-05",627,"training_mathematik_lmvz_global"
"40337","2020-09-06",1444,"training_mathematik_lmvz_global"
"40338","2020-09-07",3294,"training_mathematik_lmvz_global"
"40339","2020-09-08",3466,"training_mathematik_lmvz_global"
"40340","2020-09-09",3232,"training_mathematik_lmvz_global"
"40341","2020-09-10",3848,"training_mathematik_lmvz_global"
"40342","2020-09-11",2562,"training_mathematik_lmvz_global"
"40343","2020-09-12",881,"training_mathematik_lmvz_global"
"40344","2020-09-13",1078,"training_mathematik_lmvz_global"
"40345","2020-09-14",2925,"training_mathematik_lmvz_global"
"40346","2020-09-15",3774,"training_mathematik_lmvz_global"
"40347","2020-09-16",3389,"training_mathematik_lmvz_global"
"40348","2020-09-17",3749,"training_mathematik_lmvz_global"
"40349","2020-09-18",2495,"training_mathematik_lmvz_global"
"40350","2020-09-19",855,"training_mathematik_lmvz_global"
"40351","2020-09-20",1145,"training_mathematik_lmvz_global"
"40352","2020-09-21",3277,"training_mathematik_lmvz_global"
"40353","2020-09-22",3749,"training_mathematik_lmvz_global"
"40354","2020-09-23",3485,"training_mathematik_lmvz_global"
