"","date","value","id"
"40970","2020-10-14",892,"faelle_sars_cov2_Genferseeregion"
"40971","2020-10-15",1041,"faelle_sars_cov2_Genferseeregion"
"40972","2020-10-16",1162,"faelle_sars_cov2_Genferseeregion"
"40973","2020-10-17",903,"faelle_sars_cov2_Genferseeregion"
"40974","2020-10-18",709,"faelle_sars_cov2_Genferseeregion"
"40975","2020-10-19",1509,"faelle_sars_cov2_Genferseeregion"
"40976","2020-10-20",1883,"faelle_sars_cov2_Genferseeregion"
"40977","2020-10-21",2005,"faelle_sars_cov2_Genferseeregion"
"40978","2020-10-22",2282,"faelle_sars_cov2_Genferseeregion"
"40979","2020-10-23",2629,"faelle_sars_cov2_Genferseeregion"
"40980","2020-10-24",1730,"faelle_sars_cov2_Genferseeregion"
"40981","2020-10-25",1322,"faelle_sars_cov2_Genferseeregion"
"40982","2020-10-26",2903,"faelle_sars_cov2_Genferseeregion"
"40983","2020-10-27",3394,"faelle_sars_cov2_Genferseeregion"
"40984","2020-10-28",3254,"faelle_sars_cov2_Genferseeregion"
"40985","2020-10-29",3086,"faelle_sars_cov2_Genferseeregion"
"40986","2020-10-30",3335,"faelle_sars_cov2_Genferseeregion"
"40987","2020-10-31",2099,"faelle_sars_cov2_Genferseeregion"
"40988","2020-11-01",1503,"faelle_sars_cov2_Genferseeregion"
"40989","2020-11-02",3152,"faelle_sars_cov2_Genferseeregion"
"40990","2020-11-03",3146,"faelle_sars_cov2_Genferseeregion"
"40991","2020-11-04",3254,"faelle_sars_cov2_Genferseeregion"
"40992","2020-11-05",2971,"faelle_sars_cov2_Genferseeregion"
"40993","2020-11-06",2566,"faelle_sars_cov2_Genferseeregion"
"40994","2020-11-07",1760,"faelle_sars_cov2_Genferseeregion"
"40995","2020-11-08",1271,"faelle_sars_cov2_Genferseeregion"
"40996","2020-11-09",2862,"faelle_sars_cov2_Genferseeregion"
"40997","2020-11-10",2603,"faelle_sars_cov2_Genferseeregion"
"40998","2020-11-11",2153,"faelle_sars_cov2_Genferseeregion"
"40999","2020-11-12",1913,"faelle_sars_cov2_Genferseeregion"
"41000","2020-11-13",1676,"faelle_sars_cov2_Genferseeregion"
"41001","2020-11-14",1169,"faelle_sars_cov2_Genferseeregion"
"41002","2020-11-15",642,"faelle_sars_cov2_Genferseeregion"
"41003","2020-11-16",1530,"faelle_sars_cov2_Genferseeregion"
"41004","2020-11-17",1261,"faelle_sars_cov2_Genferseeregion"
