"","date","value","id"
"74725","2018-02-21",1,"konk_eroeff_SO"
"74751","2018-02-22",0,"konk_eroeff_SO"
"74777","2018-02-23",0,"konk_eroeff_SO"
"74803","2018-02-26",1,"konk_eroeff_SO"
"74829","2018-02-27",2,"konk_eroeff_SO"
"74855","2018-02-28",0,"konk_eroeff_SO"
"74881","2018-03-01",1,"konk_eroeff_SO"
"74907","2018-03-02",0,"konk_eroeff_SO"
"74933","2018-03-05",1,"konk_eroeff_SO"
"74959","2018-03-06",5,"konk_eroeff_SO"
"74985","2018-03-07",0,"konk_eroeff_SO"
"75011","2018-03-08",0,"konk_eroeff_SO"
"75037","2018-03-09",0,"konk_eroeff_SO"
"75063","2018-03-12",1,"konk_eroeff_SO"
"75089","2018-03-13",1,"konk_eroeff_SO"
"75115","2018-03-14",0,"konk_eroeff_SO"
"75141","2018-03-15",3,"konk_eroeff_SO"
"75167","2018-03-16",0,"konk_eroeff_SO"
"75193","2018-03-19",0,"konk_eroeff_SO"
"75219","2018-03-20",1,"konk_eroeff_SO"
"75245","2018-03-21",2,"konk_eroeff_SO"
"75271","2018-03-22",0,"konk_eroeff_SO"
"75297","2018-03-23",0,"konk_eroeff_SO"
"75323","2018-03-26",2,"konk_eroeff_SO"
"75349","2018-03-27",1,"konk_eroeff_SO"
"75375","2018-03-28",1,"konk_eroeff_SO"
"75401","2018-03-29",1,"konk_eroeff_SO"
"75427","2018-04-03",0,"konk_eroeff_SO"
"75453","2018-04-04",1,"konk_eroeff_SO"
"75479","2018-04-05",0,"konk_eroeff_SO"
"75505","2018-04-06",0,"konk_eroeff_SO"
"75531","2018-04-09",0,"konk_eroeff_SO"
"75557","2018-04-10",0,"konk_eroeff_SO"
"75583","2018-04-11",0,"konk_eroeff_SO"
"75609","2018-04-12",0,"konk_eroeff_SO"
"75635","2018-04-13",0,"konk_eroeff_SO"
"75661","2018-04-16",2,"konk_eroeff_SO"
"75687","2018-04-17",3,"konk_eroeff_SO"
"75713","2018-04-18",1,"konk_eroeff_SO"
"75739","2018-04-19",0,"konk_eroeff_SO"
"75765","2018-04-20",0,"konk_eroeff_SO"
"75791","2018-04-23",3,"konk_eroeff_SO"
"75817","2018-04-24",1,"konk_eroeff_SO"
"75843","2018-04-25",0,"konk_eroeff_SO"
"75869","2018-04-26",0,"konk_eroeff_SO"
"75895","2018-04-27",0,"konk_eroeff_SO"
"75921","2018-04-30",0,"konk_eroeff_SO"
