"","date","value","id"
"2169","2020-08-18",23.8,"temp_max_SMA_Zürich_Fluntern"
"2170","2020-08-19",25.1,"temp_max_SMA_Zürich_Fluntern"
"2171","2020-08-20",31,"temp_max_SMA_Zürich_Fluntern"
"2172","2020-08-21",32.7,"temp_max_SMA_Zürich_Fluntern"
"2173","2020-08-22",22.7,"temp_max_SMA_Zürich_Fluntern"
"2174","2020-08-23",22.3,"temp_max_SMA_Zürich_Fluntern"
"2175","2020-08-24",22.4,"temp_max_SMA_Zürich_Fluntern"
"2176","2020-08-25",25.3,"temp_max_SMA_Zürich_Fluntern"
"2177","2020-08-26",26.2,"temp_max_SMA_Zürich_Fluntern"
"2178","2020-08-27",24.5,"temp_max_SMA_Zürich_Fluntern"
"2179","2020-08-28",23.4,"temp_max_SMA_Zürich_Fluntern"
"2180","2020-08-29",14.2,"temp_max_SMA_Zürich_Fluntern"
"2181","2020-08-30",13,"temp_max_SMA_Zürich_Fluntern"
"2182","2020-08-31",19,"temp_max_SMA_Zürich_Fluntern"
"2183","2020-09-01",17.8,"temp_max_SMA_Zürich_Fluntern"
"2184","2020-09-02",20.3,"temp_max_SMA_Zürich_Fluntern"
"2185","2020-09-03",22.5,"temp_max_SMA_Zürich_Fluntern"
"2186","2020-09-04",26.2,"temp_max_SMA_Zürich_Fluntern"
"2187","2020-09-05",26.5,"temp_max_SMA_Zürich_Fluntern"
"2188","2020-09-06",16.6,"temp_max_SMA_Zürich_Fluntern"
"2189","2020-09-07",19.4,"temp_max_SMA_Zürich_Fluntern"
"2190","2020-09-08",22.3,"temp_max_SMA_Zürich_Fluntern"
"2191","2020-09-09",25.2,"temp_max_SMA_Zürich_Fluntern"
"2192","2020-09-10",24.1,"temp_max_SMA_Zürich_Fluntern"
"2193","2020-09-11",24.1,"temp_max_SMA_Zürich_Fluntern"
"2194","2020-09-12",25.8,"temp_max_SMA_Zürich_Fluntern"
"2195","2020-09-13",26,"temp_max_SMA_Zürich_Fluntern"
"2196","2020-09-14",28.3,"temp_max_SMA_Zürich_Fluntern"
"2197","2020-09-15",28.5,"temp_max_SMA_Zürich_Fluntern"
"2198","2020-09-16",26.7,"temp_max_SMA_Zürich_Fluntern"
"2199","2020-09-17",25.1,"temp_max_SMA_Zürich_Fluntern"
"2200","2020-09-18",22.4,"temp_max_SMA_Zürich_Fluntern"
"2201","2020-09-19",21.6,"temp_max_SMA_Zürich_Fluntern"
"2202","2020-09-20",23.8,"temp_max_SMA_Zürich_Fluntern"
"2203","2020-09-21",24.7,"temp_max_SMA_Zürich_Fluntern"
"2204","2020-09-22",23.2,"temp_max_SMA_Zürich_Fluntern"
"2205","2020-09-23",20.2,"temp_max_SMA_Zürich_Fluntern"
"2206","2020-09-24",19.6,"temp_max_SMA_Zürich_Fluntern"
"2207","2020-09-25",12.8,"temp_max_SMA_Zürich_Fluntern"
"2208","2020-09-26",8.6,"temp_max_SMA_Zürich_Fluntern"
"2209","2020-09-27",11.9,"temp_max_SMA_Zürich_Fluntern"
"2210","2020-09-28",15,"temp_max_SMA_Zürich_Fluntern"
"2211","2020-09-29",12.3,"temp_max_SMA_Zürich_Fluntern"
"2212","2020-09-30",16.6,"temp_max_SMA_Zürich_Fluntern"
"2213","2020-10-01",16.9,"temp_max_SMA_Zürich_Fluntern"
"2214","2020-10-02",19.9,"temp_max_SMA_Zürich_Fluntern"
"2215","2020-10-03",12.9,"temp_max_SMA_Zürich_Fluntern"
"2216","2020-10-04",16.1,"temp_max_SMA_Zürich_Fluntern"
"2217","2020-10-05",12.5,"temp_max_SMA_Zürich_Fluntern"
"2218","2020-10-06",15.6,"temp_max_SMA_Zürich_Fluntern"
"2219","2020-10-07",12.1,"temp_max_SMA_Zürich_Fluntern"
"2220","2020-10-08",17.2,"temp_max_SMA_Zürich_Fluntern"
"2221","2020-10-09",18.1,"temp_max_SMA_Zürich_Fluntern"
"2222","2020-10-10",13.2,"temp_max_SMA_Zürich_Fluntern"
"2223","2020-10-11",9.8,"temp_max_SMA_Zürich_Fluntern"
"2224","2020-10-12",8.6,"temp_max_SMA_Zürich_Fluntern"
"2225","2020-10-13",10.9,"temp_max_SMA_Zürich_Fluntern"
"2226","2020-10-14",10.7,"temp_max_SMA_Zürich_Fluntern"
"2227","2020-10-15",6.8,"temp_max_SMA_Zürich_Fluntern"
"2228","2020-10-16",8.2,"temp_max_SMA_Zürich_Fluntern"
"2229","2020-10-17",9.2,"temp_max_SMA_Zürich_Fluntern"
"2230","2020-10-18",10.7,"temp_max_SMA_Zürich_Fluntern"
"2231","2020-10-19",11.6,"temp_max_SMA_Zürich_Fluntern"
