"","date","value","id"
"66932","2020-08-07",51,"ilias_nutzung_ZH"
"66933","2020-08-08",30,"ilias_nutzung_ZH"
"66934","2020-08-09",43,"ilias_nutzung_ZH"
"66935","2020-08-10",154,"ilias_nutzung_ZH"
"66936","2020-08-11",138,"ilias_nutzung_ZH"
"66937","2020-08-12",115,"ilias_nutzung_ZH"
"66938","2020-08-13",106,"ilias_nutzung_ZH"
"66939","2020-08-14",105,"ilias_nutzung_ZH"
"66940","2020-08-15",33,"ilias_nutzung_ZH"
"66941","2020-08-16",56,"ilias_nutzung_ZH"
"66942","2020-08-17",200,"ilias_nutzung_ZH"
"66943","2020-08-18",199,"ilias_nutzung_ZH"
"66944","2020-08-19",174,"ilias_nutzung_ZH"
"66945","2020-08-20",159,"ilias_nutzung_ZH"
"66946","2020-08-21",150,"ilias_nutzung_ZH"
"66947","2020-08-22",50,"ilias_nutzung_ZH"
"66948","2020-08-23",68,"ilias_nutzung_ZH"
"66949","2020-08-24",148,"ilias_nutzung_ZH"
"66950","2020-08-25",133,"ilias_nutzung_ZH"
"66951","2020-08-26",125,"ilias_nutzung_ZH"
"66952","2020-08-27",141,"ilias_nutzung_ZH"
"66953","2020-08-28",109,"ilias_nutzung_ZH"
"66954","2020-08-29",55,"ilias_nutzung_ZH"
"66955","2020-08-30",84,"ilias_nutzung_ZH"
"66956","2020-08-31",165,"ilias_nutzung_ZH"
"66957","2020-09-01",130,"ilias_nutzung_ZH"
"66958","2020-09-02",165,"ilias_nutzung_ZH"
"66959","2020-09-03",200,"ilias_nutzung_ZH"
"66960","2020-09-04",204,"ilias_nutzung_ZH"
"66961","2020-09-05",107,"ilias_nutzung_ZH"
"66962","2020-09-06",110,"ilias_nutzung_ZH"
"66963","2020-09-07",228,"ilias_nutzung_ZH"
"66964","2020-09-08",206,"ilias_nutzung_ZH"
"66965","2020-09-09",235,"ilias_nutzung_ZH"
"66966","2020-09-10",313,"ilias_nutzung_ZH"
"66967","2020-09-11",322,"ilias_nutzung_ZH"
"66968","2020-09-12",137,"ilias_nutzung_ZH"
"66969","2020-09-13",211,"ilias_nutzung_ZH"
"66970","2020-09-14",622,"ilias_nutzung_ZH"
"66971","2020-09-15",644,"ilias_nutzung_ZH"
"66972","2020-09-16",700,"ilias_nutzung_ZH"
"66973","2020-09-17",678,"ilias_nutzung_ZH"
"66974","2020-09-18",577,"ilias_nutzung_ZH"
"66975","2020-09-19",184,"ilias_nutzung_ZH"
"66976","2020-09-20",286,"ilias_nutzung_ZH"
"66977","2020-09-21",773,"ilias_nutzung_ZH"
"66978","2020-09-22",643,"ilias_nutzung_ZH"
"66979","2020-09-23",690,"ilias_nutzung_ZH"
"66980","2020-09-24",622,"ilias_nutzung_ZH"
"66981","2020-09-25",560,"ilias_nutzung_ZH"
"66982","2020-09-26",219,"ilias_nutzung_ZH"
"66983","2020-09-27",259,"ilias_nutzung_ZH"
"66984","2020-09-28",694,"ilias_nutzung_ZH"
"66985","2020-09-29",612,"ilias_nutzung_ZH"
"66986","2020-09-30",627,"ilias_nutzung_ZH"
"66987","2020-10-01",571,"ilias_nutzung_ZH"
"66988","2020-10-02",487,"ilias_nutzung_ZH"
"66989","2020-10-03",173,"ilias_nutzung_ZH"
"66990","2020-10-04",246,"ilias_nutzung_ZH"
"66991","2020-10-05",670,"ilias_nutzung_ZH"
"66992","2020-10-06",414,"ilias_nutzung_ZH"
"66993","2020-10-07",NA,"ilias_nutzung_ZH"
"66994","2020-10-08",NA,"ilias_nutzung_ZH"
"66995","2020-10-09",NA,"ilias_nutzung_ZH"
"66996","2020-10-10",NA,"ilias_nutzung_ZH"
"66997","2020-10-11",NA,"ilias_nutzung_ZH"
"66998","2020-10-12",NA,"ilias_nutzung_ZH"
"66999","2020-10-13",NA,"ilias_nutzung_ZH"
"67000","2020-10-14",NA,"ilias_nutzung_ZH"
"67001","2020-10-15",NA,"ilias_nutzung_ZH"
"67002","2020-10-16",NA,"ilias_nutzung_ZH"
"67003","2020-10-17",NA,"ilias_nutzung_ZH"
"67004","2020-10-18",NA,"ilias_nutzung_ZH"
"67005","2020-10-19",NA,"ilias_nutzung_ZH"
"67006","2020-10-20",NA,"ilias_nutzung_ZH"
"67007","2020-10-21",NA,"ilias_nutzung_ZH"
"67008","2020-10-22",NA,"ilias_nutzung_ZH"
"67009","2020-10-23",NA,"ilias_nutzung_ZH"
"67010","2020-10-24",NA,"ilias_nutzung_ZH"
"67011","2020-10-25",NA,"ilias_nutzung_ZH"
"67012","2020-10-26",NA,"ilias_nutzung_ZH"
"67013","2020-10-27",NA,"ilias_nutzung_ZH"
"67014","2020-10-28",NA,"ilias_nutzung_ZH"
"67015","2020-10-29",NA,"ilias_nutzung_ZH"
"67016","2020-10-30",NA,"ilias_nutzung_ZH"
"67017","2020-10-31",NA,"ilias_nutzung_ZH"
