"","date","value","id"
"80829","2019-01-23",3,"konk_eroeff_ZH"
"80855","2019-01-24",1,"konk_eroeff_ZH"
"80881","2019-01-25",0,"konk_eroeff_ZH"
"80907","2019-01-28",6,"konk_eroeff_ZH"
"80933","2019-01-29",4,"konk_eroeff_ZH"
"80959","2019-01-30",3,"konk_eroeff_ZH"
"80985","2019-01-31",2,"konk_eroeff_ZH"
"81011","2019-02-01",3,"konk_eroeff_ZH"
"81037","2019-02-04",5,"konk_eroeff_ZH"
"81063","2019-02-05",1,"konk_eroeff_ZH"
"81089","2019-02-06",0,"konk_eroeff_ZH"
"81115","2019-02-07",3,"konk_eroeff_ZH"
"81141","2019-02-08",1,"konk_eroeff_ZH"
"81167","2019-02-11",8,"konk_eroeff_ZH"
"81193","2019-02-12",4,"konk_eroeff_ZH"
"81219","2019-02-13",0,"konk_eroeff_ZH"
"81245","2019-02-14",5,"konk_eroeff_ZH"
"81271","2019-02-15",1,"konk_eroeff_ZH"
"81297","2019-02-18",14,"konk_eroeff_ZH"
"81323","2019-02-19",8,"konk_eroeff_ZH"
"81349","2019-02-20",1,"konk_eroeff_ZH"
"81375","2019-02-21",4,"konk_eroeff_ZH"
"81401","2019-02-22",0,"konk_eroeff_ZH"
"81427","2019-02-25",10,"konk_eroeff_ZH"
"81453","2019-02-26",3,"konk_eroeff_ZH"
"81479","2019-02-27",0,"konk_eroeff_ZH"
"81505","2019-02-28",0,"konk_eroeff_ZH"
"81531","2019-03-01",2,"konk_eroeff_ZH"
"81557","2019-03-04",4,"konk_eroeff_ZH"
"81583","2019-03-05",2,"konk_eroeff_ZH"
"81609","2019-03-06",2,"konk_eroeff_ZH"
"81635","2019-03-07",3,"konk_eroeff_ZH"
"81661","2019-03-08",2,"konk_eroeff_ZH"
"81687","2019-03-11",6,"konk_eroeff_ZH"
"81713","2019-03-12",6,"konk_eroeff_ZH"
"81739","2019-03-13",1,"konk_eroeff_ZH"
"81765","2019-03-14",7,"konk_eroeff_ZH"
"81791","2019-03-15",4,"konk_eroeff_ZH"
"81817","2019-03-18",4,"konk_eroeff_ZH"
"81843","2019-03-19",8,"konk_eroeff_ZH"
"81869","2019-03-20",2,"konk_eroeff_ZH"
"81895","2019-03-21",3,"konk_eroeff_ZH"
"81921","2019-03-22",1,"konk_eroeff_ZH"
"81947","2019-03-25",5,"konk_eroeff_ZH"
"81973","2019-03-26",3,"konk_eroeff_ZH"
"81999","2019-03-27",0,"konk_eroeff_ZH"
"82025","2019-03-28",1,"konk_eroeff_ZH"
"82051","2019-03-29",1,"konk_eroeff_ZH"
"82077","2019-04-01",10,"konk_eroeff_ZH"
"82103","2019-04-02",5,"konk_eroeff_ZH"
"82129","2019-04-03",1,"konk_eroeff_ZH"
"82155","2019-04-04",6,"konk_eroeff_ZH"
"82181","2019-04-05",1,"konk_eroeff_ZH"
"82207","2019-04-08",8,"konk_eroeff_ZH"
"82233","2019-04-09",7,"konk_eroeff_ZH"
"82259","2019-04-10",1,"konk_eroeff_ZH"
"82285","2019-04-11",1,"konk_eroeff_ZH"
"82311","2019-04-12",1,"konk_eroeff_ZH"
"82337","2019-04-15",2,"konk_eroeff_ZH"
"82363","2019-04-16",5,"konk_eroeff_ZH"
"82389","2019-04-17",2,"konk_eroeff_ZH"
"82415","2019-04-18",0,"konk_eroeff_ZH"
"82441","2019-04-23",1,"konk_eroeff_ZH"
"82467","2019-04-24",3,"konk_eroeff_ZH"
"82493","2019-04-25",0,"konk_eroeff_ZH"
"82519","2019-04-26",0,"konk_eroeff_ZH"
"82545","2019-04-29",0,"konk_eroeff_ZH"
"82571","2019-04-30",3,"konk_eroeff_ZH"
"82597","2019-05-01",0,"konk_eroeff_ZH"
"82623","2019-05-02",0,"konk_eroeff_ZH"
"82649","2019-05-03",5,"konk_eroeff_ZH"
"82675","2019-05-06",0,"konk_eroeff_ZH"
"82701","2019-05-07",10,"konk_eroeff_ZH"
"82727","2019-05-08",4,"konk_eroeff_ZH"
"82753","2019-05-09",3,"konk_eroeff_ZH"
"82779","2019-05-10",5,"konk_eroeff_ZH"
"82805","2019-05-13",4,"konk_eroeff_ZH"
"82831","2019-05-14",2,"konk_eroeff_ZH"
"82857","2019-05-15",1,"konk_eroeff_ZH"
"82883","2019-05-16",3,"konk_eroeff_ZH"
"82909","2019-05-17",0,"konk_eroeff_ZH"
"82935","2019-05-20",9,"konk_eroeff_ZH"
"82961","2019-05-21",2,"konk_eroeff_ZH"
"82987","2019-05-22",3,"konk_eroeff_ZH"
"83013","2019-05-23",0,"konk_eroeff_ZH"
"83039","2019-05-24",0,"konk_eroeff_ZH"
"83065","2019-05-27",3,"konk_eroeff_ZH"
"83091","2019-05-28",4,"konk_eroeff_ZH"
"83117","2019-05-29",5,"konk_eroeff_ZH"
"83143","2019-05-31",3,"konk_eroeff_ZH"
"83169","2019-06-03",4,"konk_eroeff_ZH"
"83195","2019-06-04",6,"konk_eroeff_ZH"
"83221","2019-06-05",4,"konk_eroeff_ZH"
"83247","2019-06-06",6,"konk_eroeff_ZH"
"83273","2019-06-07",1,"konk_eroeff_ZH"
"83299","2019-06-11",2,"konk_eroeff_ZH"
"83325","2019-06-12",2,"konk_eroeff_ZH"
"83351","2019-06-13",6,"konk_eroeff_ZH"
"83377","2019-06-14",3,"konk_eroeff_ZH"
"83403","2019-06-17",3,"konk_eroeff_ZH"
"83429","2019-06-18",5,"konk_eroeff_ZH"
"83455","2019-06-19",4,"konk_eroeff_ZH"
"83481","2019-06-20",2,"konk_eroeff_ZH"
"83507","2019-06-21",2,"konk_eroeff_ZH"
"83533","2019-06-24",5,"konk_eroeff_ZH"
"83559","2019-06-25",5,"konk_eroeff_ZH"
"83585","2019-06-26",2,"konk_eroeff_ZH"
"83611","2019-06-27",2,"konk_eroeff_ZH"
"83637","2019-06-28",3,"konk_eroeff_ZH"
"83663","2019-07-01",4,"konk_eroeff_ZH"
"83689","2019-07-02",5,"konk_eroeff_ZH"
"83715","2019-07-03",4,"konk_eroeff_ZH"
"83741","2019-07-04",1,"konk_eroeff_ZH"
"83767","2019-07-05",0,"konk_eroeff_ZH"
"83793","2019-07-08",4,"konk_eroeff_ZH"
"83819","2019-07-09",4,"konk_eroeff_ZH"
"83845","2019-07-10",3,"konk_eroeff_ZH"
"83871","2019-07-11",5,"konk_eroeff_ZH"
"83897","2019-07-12",2,"konk_eroeff_ZH"
"83923","2019-07-15",8,"konk_eroeff_ZH"
"83949","2019-07-16",5,"konk_eroeff_ZH"
"83975","2019-07-17",1,"konk_eroeff_ZH"
"84001","2019-07-18",0,"konk_eroeff_ZH"
"84027","2019-07-19",3,"konk_eroeff_ZH"
"84053","2019-07-22",1,"konk_eroeff_ZH"
"84079","2019-07-23",0,"konk_eroeff_ZH"
"84105","2019-07-24",0,"konk_eroeff_ZH"
"84131","2019-07-25",4,"konk_eroeff_ZH"
"84157","2019-07-26",0,"konk_eroeff_ZH"
"84183","2019-07-29",2,"konk_eroeff_ZH"
"84209","2019-07-30",1,"konk_eroeff_ZH"
"84235","2019-07-31",0,"konk_eroeff_ZH"
"84261","2019-08-02",1,"konk_eroeff_ZH"
"84287","2019-08-05",0,"konk_eroeff_ZH"
"84313","2019-08-06",2,"konk_eroeff_ZH"
"84339","2019-08-07",0,"konk_eroeff_ZH"
"84365","2019-08-08",0,"konk_eroeff_ZH"
"84391","2019-08-09",1,"konk_eroeff_ZH"
"84417","2019-08-12",4,"konk_eroeff_ZH"
"84443","2019-08-13",8,"konk_eroeff_ZH"
"84469","2019-08-14",1,"konk_eroeff_ZH"
"84495","2019-08-15",0,"konk_eroeff_ZH"
"84521","2019-08-16",0,"konk_eroeff_ZH"
"84547","2019-08-19",8,"konk_eroeff_ZH"
"84573","2019-08-20",3,"konk_eroeff_ZH"
"84599","2019-08-21",4,"konk_eroeff_ZH"
"84625","2019-08-22",1,"konk_eroeff_ZH"
"84651","2019-08-23",5,"konk_eroeff_ZH"
"84677","2019-08-26",2,"konk_eroeff_ZH"
"84703","2019-08-27",5,"konk_eroeff_ZH"
"84729","2019-08-28",4,"konk_eroeff_ZH"
"84755","2019-08-29",1,"konk_eroeff_ZH"
"84781","2019-08-30",2,"konk_eroeff_ZH"
"84807","2019-09-02",7,"konk_eroeff_ZH"
"84833","2019-09-03",5,"konk_eroeff_ZH"
"84859","2019-09-04",3,"konk_eroeff_ZH"
"84885","2019-09-05",5,"konk_eroeff_ZH"
"84911","2019-09-06",3,"konk_eroeff_ZH"
"84937","2019-09-09",10,"konk_eroeff_ZH"
"84963","2019-09-10",3,"konk_eroeff_ZH"
"84989","2019-09-11",4,"konk_eroeff_ZH"
"85015","2019-09-12",0,"konk_eroeff_ZH"
"85041","2019-09-13",8,"konk_eroeff_ZH"
"85067","2019-09-16",7,"konk_eroeff_ZH"
"85093","2019-09-17",3,"konk_eroeff_ZH"
"85119","2019-09-18",0,"konk_eroeff_ZH"
"85145","2019-09-19",3,"konk_eroeff_ZH"
"85171","2019-09-20",3,"konk_eroeff_ZH"
"85197","2019-09-23",0,"konk_eroeff_ZH"
"85223","2019-09-24",3,"konk_eroeff_ZH"
"85249","2019-09-25",0,"konk_eroeff_ZH"
"85275","2019-09-26",0,"konk_eroeff_ZH"
"85301","2019-09-27",1,"konk_eroeff_ZH"
"85327","2019-09-30",4,"konk_eroeff_ZH"
"85353","2019-10-01",8,"konk_eroeff_ZH"
"85379","2019-10-02",1,"konk_eroeff_ZH"
"85405","2019-10-03",5,"konk_eroeff_ZH"
"85431","2019-10-04",0,"konk_eroeff_ZH"
"85457","2019-10-07",3,"konk_eroeff_ZH"
"85483","2019-10-08",7,"konk_eroeff_ZH"
"85509","2019-10-09",2,"konk_eroeff_ZH"
"85535","2019-10-10",0,"konk_eroeff_ZH"
"85561","2019-10-11",4,"konk_eroeff_ZH"
"85587","2019-10-14",4,"konk_eroeff_ZH"
"85613","2019-10-15",7,"konk_eroeff_ZH"
"85639","2019-10-16",2,"konk_eroeff_ZH"
"85665","2019-10-17",0,"konk_eroeff_ZH"
"85691","2019-10-18",1,"konk_eroeff_ZH"
"85717","2019-10-21",6,"konk_eroeff_ZH"
"85743","2019-10-22",6,"konk_eroeff_ZH"
"85769","2019-10-23",11,"konk_eroeff_ZH"
"85795","2019-10-24",2,"konk_eroeff_ZH"
"85821","2019-10-25",3,"konk_eroeff_ZH"
"85847","2019-10-28",1,"konk_eroeff_ZH"
"85873","2019-10-29",4,"konk_eroeff_ZH"
"85899","2019-10-30",3,"konk_eroeff_ZH"
"85925","2019-10-31",2,"konk_eroeff_ZH"
"85951","2019-11-01",0,"konk_eroeff_ZH"
"85977","2019-11-04",3,"konk_eroeff_ZH"
"86003","2019-11-05",2,"konk_eroeff_ZH"
"86029","2019-11-06",0,"konk_eroeff_ZH"
"86055","2019-11-07",4,"konk_eroeff_ZH"
"86081","2019-11-08",3,"konk_eroeff_ZH"
"86107","2019-11-11",10,"konk_eroeff_ZH"
"86133","2019-11-12",2,"konk_eroeff_ZH"
"86159","2019-11-13",2,"konk_eroeff_ZH"
"86185","2019-11-14",4,"konk_eroeff_ZH"
"86211","2019-11-15",1,"konk_eroeff_ZH"
"86237","2019-11-18",7,"konk_eroeff_ZH"
"86263","2019-11-19",3,"konk_eroeff_ZH"
"86289","2019-11-20",1,"konk_eroeff_ZH"
"86315","2019-11-21",0,"konk_eroeff_ZH"
"86341","2019-11-22",1,"konk_eroeff_ZH"
"86367","2019-11-25",6,"konk_eroeff_ZH"
"86393","2019-11-26",9,"konk_eroeff_ZH"
"86419","2019-11-27",2,"konk_eroeff_ZH"
"86445","2019-11-28",8,"konk_eroeff_ZH"
"86471","2019-11-29",3,"konk_eroeff_ZH"
"86497","2019-12-02",8,"konk_eroeff_ZH"
"86523","2019-12-03",5,"konk_eroeff_ZH"
"86549","2019-12-04",0,"konk_eroeff_ZH"
"86575","2019-12-05",0,"konk_eroeff_ZH"
"86601","2019-12-06",5,"konk_eroeff_ZH"
"86627","2019-12-09",6,"konk_eroeff_ZH"
"86653","2019-12-10",10,"konk_eroeff_ZH"
"86679","2019-12-11",2,"konk_eroeff_ZH"
"86705","2019-12-12",2,"konk_eroeff_ZH"
"86731","2019-12-13",0,"konk_eroeff_ZH"
"86757","2019-12-16",6,"konk_eroeff_ZH"
"86783","2019-12-17",7,"konk_eroeff_ZH"
"86809","2019-12-18",1,"konk_eroeff_ZH"
"86835","2019-12-19",3,"konk_eroeff_ZH"
"86861","2019-12-20",0,"konk_eroeff_ZH"
"86887","2019-12-23",1,"konk_eroeff_ZH"
"86913","2019-12-24",7,"konk_eroeff_ZH"
"86939","2019-12-27",1,"konk_eroeff_ZH"
"86965","2019-12-30",0,"konk_eroeff_ZH"
"86991","2019-12-31",0,"konk_eroeff_ZH"
"87017","2020-01-03",0,"konk_eroeff_ZH"
"87043","2020-01-06",0,"konk_eroeff_ZH"
"87069","2020-01-07",0,"konk_eroeff_ZH"
"87095","2020-01-08",0,"konk_eroeff_ZH"
"87121","2020-01-09",0,"konk_eroeff_ZH"
"87147","2020-01-10",2,"konk_eroeff_ZH"
"87173","2020-01-13",7,"konk_eroeff_ZH"
"87199","2020-01-14",11,"konk_eroeff_ZH"
"87225","2020-01-15",6,"konk_eroeff_ZH"
"87251","2020-01-16",2,"konk_eroeff_ZH"
"87277","2020-01-17",4,"konk_eroeff_ZH"
"87303","2020-01-20",2,"konk_eroeff_ZH"
"87329","2020-01-21",3,"konk_eroeff_ZH"
"87355","2020-01-22",3,"konk_eroeff_ZH"
"87381","2020-01-23",4,"konk_eroeff_ZH"
"87407","2020-01-24",0,"konk_eroeff_ZH"
"87433","2020-01-27",5,"konk_eroeff_ZH"
"87459","2020-01-28",16,"konk_eroeff_ZH"
"87485","2020-01-29",1,"konk_eroeff_ZH"
"87511","2020-01-30",2,"konk_eroeff_ZH"
"87537","2020-01-31",2,"konk_eroeff_ZH"
"87563","2020-02-03",5,"konk_eroeff_ZH"
"87589","2020-02-04",3,"konk_eroeff_ZH"
"87615","2020-02-05",3,"konk_eroeff_ZH"
"87641","2020-02-06",4,"konk_eroeff_ZH"
"87667","2020-02-07",3,"konk_eroeff_ZH"
"87693","2020-02-10",3,"konk_eroeff_ZH"
"87719","2020-02-11",3,"konk_eroeff_ZH"
"87745","2020-02-12",3,"konk_eroeff_ZH"
"87771","2020-02-13",6,"konk_eroeff_ZH"
"87797","2020-02-14",2,"konk_eroeff_ZH"
"87823","2020-02-17",4,"konk_eroeff_ZH"
"87849","2020-02-18",8,"konk_eroeff_ZH"
"87875","2020-02-19",3,"konk_eroeff_ZH"
"87901","2020-02-20",0,"konk_eroeff_ZH"
"87927","2020-02-21",1,"konk_eroeff_ZH"
"87953","2020-02-24",14,"konk_eroeff_ZH"
"87979","2020-02-25",5,"konk_eroeff_ZH"
"88005","2020-02-26",1,"konk_eroeff_ZH"
"88031","2020-02-27",5,"konk_eroeff_ZH"
"88057","2020-02-28",3,"konk_eroeff_ZH"
"88083","2020-03-02",13,"konk_eroeff_ZH"
"88109","2020-03-03",6,"konk_eroeff_ZH"
"88135","2020-03-04",3,"konk_eroeff_ZH"
"88161","2020-03-05",0,"konk_eroeff_ZH"
"88187","2020-03-06",1,"konk_eroeff_ZH"
"88213","2020-03-09",5,"konk_eroeff_ZH"
"88239","2020-03-10",1,"konk_eroeff_ZH"
"88265","2020-03-11",0,"konk_eroeff_ZH"
"88291","2020-03-12",3,"konk_eroeff_ZH"
"88317","2020-03-13",0,"konk_eroeff_ZH"
"88343","2020-03-16",10,"konk_eroeff_ZH"
"88369","2020-03-17",5,"konk_eroeff_ZH"
"88395","2020-03-18",1,"konk_eroeff_ZH"
"88421","2020-03-19",6,"konk_eroeff_ZH"
"88447","2020-03-20",7,"konk_eroeff_ZH"
"88473","2020-03-23",2,"konk_eroeff_ZH"
"88499","2020-03-24",4,"konk_eroeff_ZH"
"88525","2020-03-25",0,"konk_eroeff_ZH"
"88551","2020-03-26",0,"konk_eroeff_ZH"
"88577","2020-03-27",1,"konk_eroeff_ZH"
"88603","2020-03-30",0,"konk_eroeff_ZH"
"88629","2020-03-31",3,"konk_eroeff_ZH"
"88655","2020-04-01",0,"konk_eroeff_ZH"
"88681","2020-04-02",1,"konk_eroeff_ZH"
"88707","2020-04-03",2,"konk_eroeff_ZH"
"88733","2020-04-06",3,"konk_eroeff_ZH"
"88759","2020-04-07",0,"konk_eroeff_ZH"
"88785","2020-04-08",2,"konk_eroeff_ZH"
"88811","2020-04-09",0,"konk_eroeff_ZH"
"88837","2020-04-14",1,"konk_eroeff_ZH"
"88863","2020-04-15",2,"konk_eroeff_ZH"
"88889","2020-04-16",0,"konk_eroeff_ZH"
"88915","2020-04-17",1,"konk_eroeff_ZH"
"88941","2020-04-20",0,"konk_eroeff_ZH"
"88967","2020-04-21",0,"konk_eroeff_ZH"
"88993","2020-04-22",1,"konk_eroeff_ZH"
"89019","2020-04-23",1,"konk_eroeff_ZH"
"89045","2020-04-24",2,"konk_eroeff_ZH"
"89071","2020-04-27",4,"konk_eroeff_ZH"
"89097","2020-04-28",1,"konk_eroeff_ZH"
"89123","2020-04-29",0,"konk_eroeff_ZH"
"89149","2020-04-30",0,"konk_eroeff_ZH"
"89175","2020-05-01",2,"konk_eroeff_ZH"
"89201","2020-05-04",5,"konk_eroeff_ZH"
"89227","2020-05-05",2,"konk_eroeff_ZH"
"89253","2020-05-06",0,"konk_eroeff_ZH"
"89279","2020-05-07",0,"konk_eroeff_ZH"
"89305","2020-05-08",1,"konk_eroeff_ZH"
"89331","2020-05-11",5,"konk_eroeff_ZH"
"89357","2020-05-12",1,"konk_eroeff_ZH"
"89383","2020-05-13",1,"konk_eroeff_ZH"
"89409","2020-05-14",2,"konk_eroeff_ZH"
"89435","2020-05-15",4,"konk_eroeff_ZH"
"89461","2020-05-18",2,"konk_eroeff_ZH"
"89487","2020-05-19",4,"konk_eroeff_ZH"
"89513","2020-05-20",1,"konk_eroeff_ZH"
"89539","2020-05-22",1,"konk_eroeff_ZH"
"89565","2020-05-25",2,"konk_eroeff_ZH"
"89591","2020-05-26",7,"konk_eroeff_ZH"
"89617","2020-05-27",1,"konk_eroeff_ZH"
"89643","2020-05-28",2,"konk_eroeff_ZH"
"89669","2020-05-29",5,"konk_eroeff_ZH"
"89695","2020-06-02",8,"konk_eroeff_ZH"
"89721","2020-06-03",2,"konk_eroeff_ZH"
"89747","2020-06-04",3,"konk_eroeff_ZH"
"89773","2020-06-05",2,"konk_eroeff_ZH"
"89799","2020-06-08",8,"konk_eroeff_ZH"
"89825","2020-06-09",3,"konk_eroeff_ZH"
"89851","2020-06-10",4,"konk_eroeff_ZH"
"89877","2020-06-11",0,"konk_eroeff_ZH"
"89903","2020-06-12",6,"konk_eroeff_ZH"
"89929","2020-06-15",2,"konk_eroeff_ZH"
"89955","2020-06-16",5,"konk_eroeff_ZH"
"89981","2020-06-17",0,"konk_eroeff_ZH"
"90007","2020-06-18",2,"konk_eroeff_ZH"
"90033","2020-06-19",0,"konk_eroeff_ZH"
"90059","2020-06-22",2,"konk_eroeff_ZH"
"90085","2020-06-23",3,"konk_eroeff_ZH"
"90111","2020-06-24",0,"konk_eroeff_ZH"
"90137","2020-06-25",3,"konk_eroeff_ZH"
"90163","2020-06-26",1,"konk_eroeff_ZH"
"90189","2020-06-29",5,"konk_eroeff_ZH"
"90215","2020-06-30",0,"konk_eroeff_ZH"
"90241","2020-07-01",1,"konk_eroeff_ZH"
"90267","2020-07-02",0,"konk_eroeff_ZH"
"90293","2020-07-03",3,"konk_eroeff_ZH"
"90319","2020-07-06",5,"konk_eroeff_ZH"
"90345","2020-07-07",2,"konk_eroeff_ZH"
"90371","2020-07-08",4,"konk_eroeff_ZH"
"90397","2020-07-09",1,"konk_eroeff_ZH"
"90423","2020-07-10",1,"konk_eroeff_ZH"
"90449","2020-07-13",4,"konk_eroeff_ZH"
"90475","2020-07-14",0,"konk_eroeff_ZH"
"90501","2020-07-15",0,"konk_eroeff_ZH"
"90527","2020-07-16",0,"konk_eroeff_ZH"
"90553","2020-07-17",0,"konk_eroeff_ZH"
"90579","2020-07-20",3,"konk_eroeff_ZH"
"90605","2020-07-21",6,"konk_eroeff_ZH"
"90631","2020-07-22",1,"konk_eroeff_ZH"
"90657","2020-07-23",0,"konk_eroeff_ZH"
"90683","2020-07-24",0,"konk_eroeff_ZH"
"90709","2020-07-27",1,"konk_eroeff_ZH"
"90735","2020-07-28",0,"konk_eroeff_ZH"
"90761","2020-07-29",1,"konk_eroeff_ZH"
"90787","2020-07-30",0,"konk_eroeff_ZH"
"90813","2020-07-31",0,"konk_eroeff_ZH"
"90839","2020-08-03",0,"konk_eroeff_ZH"
"90865","2020-08-04",0,"konk_eroeff_ZH"
"90891","2020-08-05",1,"konk_eroeff_ZH"
"90917","2020-08-06",0,"konk_eroeff_ZH"
"90943","2020-08-07",0,"konk_eroeff_ZH"
"90969","2020-08-10",11,"konk_eroeff_ZH"
"90995","2020-08-11",7,"konk_eroeff_ZH"
"91021","2020-08-12",4,"konk_eroeff_ZH"
"91047","2020-08-13",0,"konk_eroeff_ZH"
"91073","2020-08-14",0,"konk_eroeff_ZH"
"91099","2020-08-17",3,"konk_eroeff_ZH"
"91125","2020-08-18",3,"konk_eroeff_ZH"
"91151","2020-08-19",0,"konk_eroeff_ZH"
"91177","2020-08-20",3,"konk_eroeff_ZH"
"91203","2020-08-21",0,"konk_eroeff_ZH"
"91229","2020-08-24",3,"konk_eroeff_ZH"
"91255","2020-08-25",2,"konk_eroeff_ZH"
"91281","2020-08-26",1,"konk_eroeff_ZH"
"91307","2020-08-27",0,"konk_eroeff_ZH"
"91333","2020-08-28",1,"konk_eroeff_ZH"
"91359","2020-08-31",3,"konk_eroeff_ZH"
"91385","2020-09-01",2,"konk_eroeff_ZH"
"91411","2020-09-02",3,"konk_eroeff_ZH"
"91437","2020-09-03",1,"konk_eroeff_ZH"
"91463","2020-09-04",0,"konk_eroeff_ZH"
"91489","2020-09-07",4,"konk_eroeff_ZH"
"91515","2020-09-08",3,"konk_eroeff_ZH"
"91541","2020-09-09",0,"konk_eroeff_ZH"
"91567","2020-09-10",4,"konk_eroeff_ZH"
"91593","2020-09-11",5,"konk_eroeff_ZH"
"91619","2020-09-14",3,"konk_eroeff_ZH"
"91645","2020-09-15",4,"konk_eroeff_ZH"
"91671","2020-09-16",3,"konk_eroeff_ZH"
"91697","2020-09-17",2,"konk_eroeff_ZH"
"91723","2020-09-18",0,"konk_eroeff_ZH"
"91749","2020-09-21",3,"konk_eroeff_ZH"
"91775","2020-09-22",3,"konk_eroeff_ZH"
"91801","2020-09-23",4,"konk_eroeff_ZH"
"91827","2020-09-24",1,"konk_eroeff_ZH"
"91853","2020-09-25",1,"konk_eroeff_ZH"
"91879","2020-09-28",2,"konk_eroeff_ZH"
"91905","2020-09-29",2,"konk_eroeff_ZH"
"91931","2020-09-30",2,"konk_eroeff_ZH"
"91957","2020-10-01",6,"konk_eroeff_ZH"
"91983","2020-10-02",3,"konk_eroeff_ZH"
"92009","2020-10-05",6,"konk_eroeff_ZH"
"92035","2020-10-06",3,"konk_eroeff_ZH"
"92061","2020-10-07",0,"konk_eroeff_ZH"
"92087","2020-10-08",0,"konk_eroeff_ZH"
"92113","2020-10-09",6,"konk_eroeff_ZH"
"92139","2020-10-12",7,"konk_eroeff_ZH"
"92165","2020-10-13",0,"konk_eroeff_ZH"
"92191","2020-10-14",2,"konk_eroeff_ZH"
"92217","2020-10-15",0,"konk_eroeff_ZH"
"92243","2020-10-16",3,"konk_eroeff_ZH"
"92269","2020-10-19",6,"konk_eroeff_ZH"
"92295","2020-10-20",4,"konk_eroeff_ZH"
"92321","2020-10-21",3,"konk_eroeff_ZH"
"92347","2020-10-22",1,"konk_eroeff_ZH"
"92373","2020-10-23",0,"konk_eroeff_ZH"
"92399","2020-10-26",4,"konk_eroeff_ZH"
"92425","2020-10-27",1,"konk_eroeff_ZH"
"92451","2020-10-28",2,"konk_eroeff_ZH"
"92477","2020-10-29",2,"konk_eroeff_ZH"
"92503","2020-10-30",2,"konk_eroeff_ZH"
"92529","2020-11-02",8,"konk_eroeff_ZH"
"92555","2020-11-03",2,"konk_eroeff_ZH"
"92581","2020-11-04",2,"konk_eroeff_ZH"
"92607","2020-11-05",6,"konk_eroeff_ZH"
"92633","2020-11-06",1,"konk_eroeff_ZH"
"92659","2020-11-09",7,"konk_eroeff_ZH"
"92685","2020-11-10",2,"konk_eroeff_ZH"
"92711","2020-11-11",1,"konk_eroeff_ZH"
"92737","2020-11-12",2,"konk_eroeff_ZH"
"92763","2020-11-13",0,"konk_eroeff_ZH"
"92789","2020-11-16",4,"konk_eroeff_ZH"
"92815","2020-11-17",5,"konk_eroeff_ZH"
