"","date","value","id"
"43199","2020-08-23",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43200","2020-08-24",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43201","2020-08-25",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43202","2020-08-26",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43203","2020-08-27",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43204","2020-08-28",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43205","2020-08-29",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43206","2020-08-30",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43207","2020-08-31",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43208","2020-09-01",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43209","2020-09-02",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43210","2020-09-03",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43211","2020-09-04",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43212","2020-09-05",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43213","2020-09-06",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43214","2020-09-07",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43215","2020-09-08",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43216","2020-09-09",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43217","2020-09-10",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43218","2020-09-11",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43219","2020-09-12",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43220","2020-09-13",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43221","2020-09-14",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43222","2020-09-15",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43223","2020-09-16",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43224","2020-09-17",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43225","2020-09-18",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43226","2020-09-19",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43227","2020-09-20",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43228","2020-09-21",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43229","2020-09-22",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43230","2020-09-23",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43231","2020-09-24",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43232","2020-09-25",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43233","2020-09-26",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43234","2020-09-27",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43235","2020-09-28",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43236","2020-09-29",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43237","2020-09-30",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43238","2020-10-01",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43239","2020-10-02",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43240","2020-10-03",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43241","2020-10-04",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43242","2020-10-05",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43243","2020-10-06",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43244","2020-10-07",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43245","2020-10-08",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43246","2020-10-09",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43247","2020-10-10",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43248","2020-10-11",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43249","2020-10-12",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43250","2020-10-13",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43251","2020-10-14",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43252","2020-10-15",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43253","2020-10-16",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43254","2020-10-17",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43255","2020-10-18",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43256","2020-10-19",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43257","2020-10-20",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43258","2020-10-21",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43259","2020-10-22",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43260","2020-10-23",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43261","2020-10-24",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43262","2020-10-25",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43263","2020-10-26",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43264","2020-10-27",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43265","2020-10-28",6,"verstorbene_sars_cov2_Nordwestschweiz"
"43266","2020-10-29",6,"verstorbene_sars_cov2_Nordwestschweiz"
"43267","2020-10-30",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43268","2020-10-31",6,"verstorbene_sars_cov2_Nordwestschweiz"
"43269","2020-11-01",3,"verstorbene_sars_cov2_Nordwestschweiz"
"43270","2020-11-02",6,"verstorbene_sars_cov2_Nordwestschweiz"
"43271","2020-11-03",4,"verstorbene_sars_cov2_Nordwestschweiz"
"43272","2020-11-04",3,"verstorbene_sars_cov2_Nordwestschweiz"
"43273","2020-11-05",2,"verstorbene_sars_cov2_Nordwestschweiz"
"43274","2020-11-06",8,"verstorbene_sars_cov2_Nordwestschweiz"
"43275","2020-11-07",2,"verstorbene_sars_cov2_Nordwestschweiz"
"43276","2020-11-08",2,"verstorbene_sars_cov2_Nordwestschweiz"
"43277","2020-11-09",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43278","2020-11-10",6,"verstorbene_sars_cov2_Nordwestschweiz"
"43279","2020-11-11",5,"verstorbene_sars_cov2_Nordwestschweiz"
"43280","2020-11-12",5,"verstorbene_sars_cov2_Nordwestschweiz"
"43281","2020-11-13",6,"verstorbene_sars_cov2_Nordwestschweiz"
"43282","2020-11-14",4,"verstorbene_sars_cov2_Nordwestschweiz"
"43283","2020-11-15",2,"verstorbene_sars_cov2_Nordwestschweiz"
"43284","2020-11-16",5,"verstorbene_sars_cov2_Nordwestschweiz"
