"","date","value","id"
"24122","2020-08-25",9.75019922170193,"tages_distanz_weniger2km_alter_3064_CH"
"24146","2020-08-26",9.92352759939878,"tages_distanz_weniger2km_alter_3064_CH"
"24170","2020-08-27",10.2615717524979,"tages_distanz_weniger2km_alter_3064_CH"
"24194","2020-08-28",11.0777716956746,"tages_distanz_weniger2km_alter_3064_CH"
"24218","2020-08-29",16.4068562579447,"tages_distanz_weniger2km_alter_3064_CH"
"24242","2020-08-30",33.042735143961,"tages_distanz_weniger2km_alter_3064_CH"
"24266","2020-08-31",14.2118797819654,"tages_distanz_weniger2km_alter_3064_CH"
"24290","2020-09-01",10.5961305435434,"tages_distanz_weniger2km_alter_3064_CH"
"24314","2020-09-02",10.5681388732667,"tages_distanz_weniger2km_alter_3064_CH"
"24338","2020-09-03",10.9690678954906,"tages_distanz_weniger2km_alter_3064_CH"
"24362","2020-09-04",10.7680560506393,"tages_distanz_weniger2km_alter_3064_CH"
"24386","2020-09-05",12.2265157031812,"tages_distanz_weniger2km_alter_3064_CH"
"24410","2020-09-06",25.0143182429472,"tages_distanz_weniger2km_alter_3064_CH"
"24434","2020-09-07",12.1600015136096,"tages_distanz_weniger2km_alter_3064_CH"
"24458","2020-09-08",10.1053624693534,"tages_distanz_weniger2km_alter_3064_CH"
"24482","2020-09-09",12.0768086407043,"tages_distanz_weniger2km_alter_3064_CH"
"24506","2020-09-10",11.7604556354008,"tages_distanz_weniger2km_alter_3064_CH"
"24530","2020-09-11",10.7823795195635,"tages_distanz_weniger2km_alter_3064_CH"
"24554","2020-09-12",12.8474077990116,"tages_distanz_weniger2km_alter_3064_CH"
"24578","2020-09-13",19.5073135719547,"tages_distanz_weniger2km_alter_3064_CH"
"24602","2020-09-14",12.2965549916478,"tages_distanz_weniger2km_alter_3064_CH"
"24626","2020-09-15",11.1616043140963,"tages_distanz_weniger2km_alter_3064_CH"
"24650","2020-09-16",10.6949213312104,"tages_distanz_weniger2km_alter_3064_CH"
"24674","2020-09-17",10.5555749483,"tages_distanz_weniger2km_alter_3064_CH"
"24698","2020-09-18",10.4596515132237,"tages_distanz_weniger2km_alter_3064_CH"
"24722","2020-09-19",13.7946951831242,"tages_distanz_weniger2km_alter_3064_CH"
"24746","2020-09-20",21.7161878853668,"tages_distanz_weniger2km_alter_3064_CH"
"24770","2020-09-21",12.9487612546161,"tages_distanz_weniger2km_alter_3064_CH"
"24794","2020-09-22",11.236953229348,"tages_distanz_weniger2km_alter_3064_CH"
"24818","2020-09-23",10.9526545068119,"tages_distanz_weniger2km_alter_3064_CH"
"24842","2020-09-24",10.622024750971,"tages_distanz_weniger2km_alter_3064_CH"
"24866","2020-09-25",12.6289505389017,"tages_distanz_weniger2km_alter_3064_CH"
"24890","2020-09-26",15.5497651406246,"tages_distanz_weniger2km_alter_3064_CH"
"24914","2020-09-27",27.2538365706086,"tages_distanz_weniger2km_alter_3064_CH"
"24938","2020-09-28",12.8403570339163,"tages_distanz_weniger2km_alter_3064_CH"
"24962","2020-09-29",11.3064805570599,"tages_distanz_weniger2km_alter_3064_CH"
"24986","2020-09-30",9.23284230603297,"tages_distanz_weniger2km_alter_3064_CH"
"25010","2020-10-01",10.5890055484431,"tages_distanz_weniger2km_alter_3064_CH"
"25034","2020-10-02",11.4499609459577,"tages_distanz_weniger2km_alter_3064_CH"
"25058","2020-10-03",14.6866804219474,"tages_distanz_weniger2km_alter_3064_CH"
