"","date","value","id"
"41787","2020-11-04",378,"faelle_sars_cov2_TI"
"41788","2020-11-05",452,"faelle_sars_cov2_TI"
"41789","2020-11-06",372,"faelle_sars_cov2_TI"
"41790","2020-11-07",370,"faelle_sars_cov2_TI"
"41791","2020-11-08",186,"faelle_sars_cov2_TI"
"41792","2020-11-09",151,"faelle_sars_cov2_TI"
"41793","2020-11-10",323,"faelle_sars_cov2_TI"
"41794","2020-11-11",482,"faelle_sars_cov2_TI"
"41795","2020-11-12",336,"faelle_sars_cov2_TI"
"41796","2020-11-13",346,"faelle_sars_cov2_TI"
"41797","2020-11-14",345,"faelle_sars_cov2_TI"
"41798","2020-11-15",259,"faelle_sars_cov2_TI"
"41799","2020-11-16",130,"faelle_sars_cov2_TI"
